0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,cluster
-0.4209224358616316,0.466283852428067,-1.2732559060249755,0.8044605316244311,-0.8943846449247917,1.0433780589199282,0.0933700041101464,1.0314336382724998,2.007030956399371,1.9142107603698368,0.1559986615451152,0.5001572095844801,0.0491043279720537,-0.8231158002548077,-0.5636019556274647,-0.453191171651189,-1.1229204405855937,-0.3826940846658833,-0.6861659331259305,-1.5605393533124756,-1.422941462371172,1
-1.7575173035140097,-0.8340798653766772,1.3533366728430003,-0.2626038336220055,-0.465334013334793,2.019119073731764,1.2791374027692417,0.6705866281503551,0.7984521187292765,0.7779605085923116,0.4698935681841602,0.6257939477327948,-0.8047049558117506,-2.169754868426637,-1.6435763095407974,-0.6023209947182562,-1.0091331112433408,-1.0480988214060274,-1.220743924123415,-0.88538156992001,0.0715953338529428,0
0.232523943879531,-1.7357919324675584,-1.2985116038987063,0.1755285547573261,-0.5845147443320149,-0.6710595433765743,-0.3630760238255723,-1.0477324676693816,-0.1215108771091535,0.0073999930190475,0.8370913834977602,0.5067696694870228,1.3994551810485676,-0.2037754693234598,1.0018654564670908,1.479973201440424,-0.3503643624197725,0.771146043936707,-1.371093984091457,-0.247218733562748,1.074640163533557,1
-0.559532273988545,-0.0747433878264615,0.4946429451361622,0.4511279603507765,0.2139961533493716,-0.0756921445083353,0.5944683608656636,-1.2252921075707544,0.383566846096259,-0.4954233942618112,-1.431243507874962,-0.6768606530681531,0.8847474567817348,0.222376134528385,-0.1028789514350797,1.0712470197010544,0.3084043864037957,0.4384436755666351,1.2433265031306149,0.7608935731465499,0.3424174378667087,2
0.5889492419201652,1.0357862105907287,-0.5324221017288799,-0.7360694791287026,0.5298250904920098,-0.020565533502017,1.0310689093259164,0.9741563350785089,1.1952989012478152,-0.0709620933104369,-0.0868257001945235,0.4009703110463369,-0.5685449411481451,-0.8969820782557941,0.1448215884532992,-0.541564400135377,-0.547994987066843,-0.2198822873784012,1.2266209409119435,-0.1732288394923408,0.0615648855561367,0
-0.7080428148388092,-0.2740692131833932,0.0568775153248327,-0.8774025076381645,-0.399784611286321,-1.056945820420803,-1.057667805466883,0.430021954735592,0.6240800476226459,1.2807838958731708,1.0739931998291152,1.3399396172074265,0.9392459217041056,0.7848962516128204,-0.796440463122541,-0.7293575106642765,-0.2665210671149547,0.2968681996644766,-0.7112242764539376,-0.3119598908743543,-1.2323629447318556,1
-1.113971626496198,0.3239082628874016,-0.4482364421497781,-1.4356679702505388,-0.4891701595342374,-1.1010471092258578,-0.1100461605133804,0.0749026749328463,1.2975170118965296,0.0661715577661608,1.346430288610173,1.3663894568175978,1.1693505513763367,0.1655559206814723,-0.7221303011560274,0.3421678847065033,-0.2186106126550588,-0.6446087150848763,-0.4689936242832024,0.0579895794776816,-1.4430023589647845,1
-0.0842985432676993,-1.090355926549875,-0.9701875315402094,-1.054068793274992,-1.937216041150483,-1.0789964648233303,-0.3333078046123732,-1.7522432969554735,-1.9794753589004928,-1.2725140836958655,-0.4658686063246913,-0.6041235941401812,1.4660644159536869,1.983802763782677,1.8638633352786496,1.5793930834851355,1.320512736869096,0.0349535692454838,2.070251832954849,1.7967520901322505,-1.202271599841437,2
-1.064468112879443,-0.3025443310915263,-1.3995343953936286,0.8468604401772697,0.3927672498452045,0.1393016384163063,0.6887343883741271,0.9168790318845172,-0.0854338968801957,-0.3125785261596809,-1.0936584196027814,-1.0669957873181832,0.1702120277995439,-0.1753653624000035,-0.3951655885033669,-0.1052215844946986,0.6737216016605017,0.8065399129122468,-0.043001787707082,0.5851675747293329,-0.4098661843937519,0
-1.311985680963217,1.187653506100772,-0.5240035357709697,1.5393922798736326,1.256827549575063,0.7126183928820178,0.7978845254891902,-0.6582468059502412,-0.0433440866130778,-1.0178373031250412,-2.023498048703349,-0.1875386202799797,-0.338440311475914,0.0803255999111034,-0.3803035561100643,-0.5802276875972093,-0.0928456696978322,0.1906865927378579,0.7087485121331304,-2.032224928011322,0.0314735406657183,0
-1.331787086409919,-1.0144222787948534,-1.1974888124037844,0.0553954805242836,-1.2102135820674298,-1.4318067752637682,-1.310697668779075,-1.494495432582513,-0.5905116200856084,-1.5794322551530136,-0.5014038787743943,-0.5512239149198381,0.3337074225666554,1.932664571320456,1.4873585146483137,1.016013751898437,2.2008673375696826,-0.0570704900909191,0.5751040143837594,0.3447004190005094,0.4427219208347701,2
0.3513323765597424,0.9788359747744628,2.750818621856091,1.1224598457707202,3.09221080693228,0.982738786812978,2.350793294444407,1.735944467558592,-0.578485960009289,-0.5019535681226015,-0.8686016940879944,-1.0074836481952971,-1.4465757648974475,-0.9253921851792504,-1.579174169169819,-0.9723838889957936,-2.027230268516128,0.0278747954503758,0.8507457909918371,-2.152458505875733,-0.0989222871927615,0
-0.0248943269275936,-0.9574720429785872,-0.2461908591599337,0.5853943374347654,-0.1912183320411827,1.0047894312155052,-0.3035395853991742,0.6075815946369648,1.4057479525834036,0.0661715577661608,0.3099848421604957,-0.0222271227164076,-0.7623172608721291,0.1257817709886336,-0.1226949946261501,-1.3203534761522842,-0.7875472593663223,0.3464196162302321,-0.3186435643151599,-3.160570812585031,0.2421129548986472,0
-1.3020849782398662,0.2194994972242469,0.5198986430098927,-0.2131372736436939,-1.8716666391020116,-0.4174771327475096,-1.5587661622224005,-2.2677390257013945,-1.4022436752371643,-1.2137425189487523,0.5528092039001342,0.8902923438345104,0.5517012822561373,1.9383465927051469,0.0110632969135745,0.9773504644366048,0.8174529650401894,0.5941766990590093,0.3746372677597027,0.8348834672169572,0.3424174378667087,2
-0.4506245440316844,0.3618750867649123,-0.5071664038551494,0.0059289205459719,1.0244251241304805,0.9717134646117142,0.7135412377184596,1.2319041994514688,0.6000287274700072,0.9281545073904904,-1.295024963484433,-1.020708568000383,-1.2770249851389617,-0.5560607951743183,-1.4900019748100022,-1.5302398938022306,-0.530028566644382,-0.1420157756322141,-0.9367493664060014,-0.7651479920555982,-0.139044080379986,0
0.2721267547729349,0.0581404957448261,1.0081754685686832,1.2849928285566017,1.3044998419739515,2.223087534455142,1.3436352110645062,0.7565025829413419,-0.061382576727557,1.1436502447965728,-0.477713697141259,-1.4968056809834704,-1.7796219394230453,-1.7436032645747923,-1.4503698884278615,-1.3590167636141162,-0.4162412373021293,0.8419337818877862,0.3245205811036885,-0.5524270466031777,-0.7007491850011299,0
-0.3120147059047711,0.0011902599285599,-0.7007934208870835,-1.4003347131231731,-0.5725966712322927,-0.9411799373075344,-1.142011093237614,0.2696455057924165,-0.3800625687500197,0.2424862520075009,0.298139751343928,0.0306725565039354,0.3518735775407788,1.529241053007376,0.5015103658925651,0.8668839288313696,0.4521357497834832,1.132163507487211,0.366284486650367,1.0013607288753732,-0.2393485633480475,2
-1.1337730319428998,-0.3879696848159255,-0.818653344297826,0.012995571971445,-0.1018327837932663,-1.0404078371189076,-0.546646708973633,-1.1966534559737587,-0.6145629402382471,0.7714303347315213,-0.0039100644785492,2.5566322392753165,0.7333628319973725,1.4837848819298458,1.0266355104559286,0.949733830535296,0.6497663744305537,-0.1915671921979695,1.326854314223972,0.5389238909353283,0.2120216100082288,2
0.8364668100039389,1.0737530344682396,1.1091982600636054,2.0552578339331684,1.7335504735639504,1.46785296366858,1.7554289101804263,1.1803546265768767,1.6703124742624291,-0.5346044374265535,-0.5487842420406653,-1.298431883907184,-1.5313511547766907,-1.5447325161105985,-1.3810137372591156,-1.414250031416734,-1.5121928830722473,-1.784291296097251,-0.5692269975952308,-0.607919467155983,-0.5904142537362624,0
-0.6189364903286506,-1.0334056907336089,1.3701738047588208,0.1472619490554337,-0.149505076192155,1.837201257410913,1.3386738411956398,0.9856117957173068,-0.1094852170328342,1.326495112898703,-0.649467513981491,0.4009703110463369,-1.3375788350527065,-1.2549494254913438,-1.0292789706176173,-0.4255745377498802,-2.08112952978351,-1.416195058751639,-0.5525214353765594,0.6221625217645365,-0.4600184258777826,0
0.5295450255800596,-0.653737451958501,-0.119912369791281,1.1931263600254514,-0.5070472691838207,0.4865992877561123,0.5448546621769984,0.2009127419596269,0.010771383730359,0.8432622472002157,-0.0394453369282525,-1.1000580868308976,-0.9379234256219896,-1.6981470934972624,-0.8608426034935195,-0.8563940266102968,-0.3084427147673636,-0.3402214418952358,0.2660511133383386,0.6499087320409392,0.3022956446794841,0
1.1235871889811164,0.9313774449275742,0.8566412813262999,0.6065942917111847,0.5298250904920098,1.1922199086369878,1.6512401429342298,-0.2859443351892982,0.4737592966686541,1.822788326318772,-0.4421784246915558,0.3414581719234508,-0.5685449411481451,-0.7435675008691299,-0.890566668280125,-2.436065485765158,0.4581245565909703,-0.0358341687055954,-0.4021713754085169,-1.523544406277272,-1.192241151544631,0
-2.7871903867425085,-0.7296710997135225,0.4104572855570603,0.4864612174781421,-0.656023182930348,-1.371167503156818,-1.092397394548949,-1.019093816072386,-0.9753327425278276,-1.5337210381274808,0.3336750237936312,0.8770674240294243,-0.326329541493165,1.159909663002444,0.2884879015885591,-0.6796475696419207,-0.4222300441096163,1.0047455791752684,0.0321732422769391,0.8163859936993554,0.1317780236337797,2
0.440438701069901,-1.7263002264981806,-0.8691647400452872,-2.064599947117644,-1.2578858744663186,-1.5255220139745094,-0.8542516408433565,0.7278639313443463,0.1791306247988301,0.993456245998394,1.38788810646816,1.53170095438117,0.3760951175062768,0.3814727332997403,-0.2267292213792693,-1.1767469798654784,-1.1648420882380022,-0.9348384406843008,0.7922763232264874,-0.8298891493672046,-2.817173775627226,1
0.3513323765597424,0.8934106210500634,-0.212516595328293,-0.8774025076381645,-0.6977364387793757,-0.990793887213221,-1.0874360246800825,-1.7636987575942715,-1.1376791535581388,-3.120553286299541,-1.0818133287862135,-0.4652619361867808,0.3639843475235278,1.9724387210132948,1.5368986226259895,0.8834539091721549,1.5361097819386271,1.6630715421203046,1.1180347864905795,-0.3119598908743543,0.4627828174283823,2
-0.7179435175621601,1.3110456837026818,-0.212516595328293,0.6489942002640232,1.1078516358285355,0.9055615314041324,1.174948635523045,0.0634472142940481,0.0167842137685189,1.09793902777104,0.440280841142741,0.5530568888048232,0.012772018023807,-0.3174158970172852,0.0011552753180394,-1.160176999524693,-1.6738906668743958,-1.5648493084489052,0.3161677999943528,-0.4969346260503722,0.3424174378667087,0
-0.133802056884454,-0.6917042758360118,-0.5155849698130596,0.7196607145187539,-1.597550957808401,-1.0845091259239623,0.4009749359798699,0.3727446515416007,0.3114128856383428,0.0857620793485321,0.0375477533794377,1.9416734683388288,0.7273074470059979,1.512194988853302,0.075465437284553,0.14332812061708,0.2365387047139519,-1.182595523513078,0.5500456710557523,0.298456735206505,-0.4700488741745887,1
1.7572321632755772,-0.0842350937958393,0.0063661195773717,-0.0576709422832858,-1.096991887620069,-1.3105282310498678,-0.566492188449099,-0.6238804240338465,1.1532090909806971,1.4048571992281875,1.1095284722788183,1.247365178571826,0.2125997227391653,0.4098828402231968,-0.7072682687627246,0.8061273342484904,-0.0688904424678842,1.0047455791752684,-1.6467357606995352,1.038355675910577,-0.5001402190650072,1
-0.3120147059047711,-0.4164448027240586,0.0484589493669225,-1.4215346673995926,1.6024516694670063,-0.3292745551374001,0.0487176752903477,1.501107524463228,1.008901170064865,0.4188009462488411,1.49449392381727,1.0622163013006252,0.024882788006556,-0.056042913321487,-0.1375570270194527,-0.1162682380552221,-1.7757003826016746,-0.4251667274365308,-0.1432351610191103,-1.8287527193177016,0.3323869895699025,1
0.7671618909404823,1.206636918039527,-0.633444893223802,-0.0435376394323396,0.0590612030529831,0.3598080824415799,-0.5714535583179655,-1.213836646931956,-1.354141034931887,-1.34434599616456,-0.3711078797921493,-0.1148015613520081,-0.4656033962947786,0.3076064552987539,0.8433371109385279,0.684614145082732,1.9852702925001515,0.091583759606347,1.4521460308640073,1.7412596695794451,-1.4931546004488152,2
-0.0446957323742955,1.6052885687533902,1.4459408983800128,0.0059289205459719,1.125728745478119,0.5251879154605353,0.9417642516863188,0.619037055275763,0.1550793046461914,-0.2733974829949386,-0.9396722389874008,-1.787753916695357,0.2428766476960379,-0.8231158002548077,-0.608188052807373,-0.7238341838840149,0.1886282502540559,-0.1420157756322141,-0.6109909031419092,1.112345569980984,0.9041225424878524,0
0.806764701833886,1.1117198583457504,-0.3219579527811254,-0.7784693876815412,-0.5487605250328483,-1.5475726583770368,-1.3801568469432062,-1.7178769150390787,-1.8471930980609803,-1.5467813858490616,-0.6376224231649236,-0.0685143420342077,1.42973210600544,0.7223940163812164,1.2446119855577022,1.9825959384442435,1.5720426227835491,2.0099314580805925,0.4999289843997381,1.7042647225442418,-0.1591049769735983,2
-0.1734048677778578,-0.8150964534379218,0.1579003068197549,0.6560608516894962,-1.0791147779704855,-0.400939149445614,-0.3382691744812397,-0.1656619984819167,1.2614400316675711,0.6604173790980851,2.513171734042096,1.5052511147709984,1.139073626419464,-0.3628720680948153,-0.4546137180765779,-1.4363433385377808,-0.4940957257994601,0.1623714975574262,0.3412261433223599,-1.3293209343424532,0.0314735406657183,1
0.3711337820064443,0.2005160852854916,-0.4987478378972392,-1.1247353075297226,-1.1863774358679853,-0.3402998773386638,-1.1866634220574124,-1.1737425346961623,-1.6187055566109128,-0.6782682623639418,-1.1351162374607686,0.6456313274404236,1.0664090065229703,2.22244766193971,0.1398675776555318,1.2369468231089071,0.595867113163171,0.9764304839948368,0.7254540743518019,-0.4506909422563678,0.9743356805654956,2
1.0641829726410108,-1.5649412250187598,-0.1620051995808319,-0.1142041536870706,-0.7930810235771532,-0.9852812261125892,-1.1965861617951454,-1.25393075916775,-0.8610889718027938,-1.7883978186983054,-0.5902420598986525,-0.4321996366740664,0.2065443377477909,0.8928546579219542,1.660748892570179,1.5407297960233033,0.7156432493129105,1.9816163629001609,1.5440266230666997,1.6210260917150334,-0.2995312531288843,2
0.242424646602882,1.9185148657428543,1.6227307834961264,1.1931263600254514,1.1614829647772855,0.9551754813098188,1.596665074376698,1.5812957489348154,1.1532090909806971,-0.1362638319183408,-0.8804467849045621,-0.3330127381359233,-1.7614557844489216,-1.5731426230340548,-1.504864007203305,-0.6686009160813973,-0.0868568628903452,-0.0358341687055954,-2.29825268722772,1.0938480964633823,-0.4600184258777826,0
1.4503103788516978,-0.12220191767335,-0.305120820865305,1.631258748404783,-0.656023182930348,0.2385295382276795,0.1529064425365446,-0.360404829341487,0.4196438263252171,1.5550511980263664,0.795633565639773,1.068828761203168,0.291319727627034,-0.0844530202449432,-0.1870971349971286,0.1598981009578654,-0.6737599300240696,-0.411009179846315,0.9175680398665228,-0.4784371525327704,-1.4931546004488152,1
1.242395621661328,-1.489007577263738,-2.148786765647635,0.6843274573913887,-0.5845147443320149,-1.3987308086599777,-1.0030927369093516,-0.9102669400038026,-0.9152044421462308,-1.0700786940113642,-0.5547067874489493,0.6257939477327948,0.8120828368852407,1.8303881863960128,1.7400130653344603,1.5793930834851355,1.3804008049439658,-0.4393242750267466,0.0488788044956105,0.5851675747293329,-1.463063255558397,2
-0.6288371930520016,0.1055990255917146,-0.2209351612862032,-1.0258021875730994,-0.3163580995882656,-0.125306094414022,-0.9237108190074876,0.1035413265298419,-0.0373312565749183,1.2220123311260576,1.530029196266973,0.2753335728980222,1.42973210600544,-0.8401618644088815,0.7987510137586198,-0.1052215844946986,0.3982364885161004,-0.4534818226169624,0.692042949914459,-0.7189043082615938,-0.2995312531288843,1
-0.5892343821585977,-0.7866213355297887,-0.1788423314966522,1.0517933315159893,2.192396287903255,1.1922199086369878,1.294021512375841,0.7450471223025437,0.4978106168212928,0.2620767735898723,0.3218299329770634,0.559669348707366,-1.1256403603545992,-1.5220044305718332,-0.8360725495046817,-0.1328382183960073,-1.1169316337781063,-1.4940615704978264,-0.6861659331259305,0.3354516822417085,-0.490109770768201,0
0.3216302683896896,-0.0083014460408177,-1.828881259247048,-1.859667055778924,-0.9778111566228472,0.2164788938251521,-1.4000023264186725,0.3383782696252059,-1.275974244435811,-1.030897650846622,0.440280841142741,0.5795067284149947,0.9634674616696032,0.6826198666883776,0.6848087654099657,0.8503139484905844,1.2067254075268432,-0.1066219066566745,0.3579317055410314,-3.336296811002248,-1.3426978759967232,2
0.7572611882171313,-0.7676379235910333,-0.4650735740655984,0.4369946574998306,0.1305696416513163,-0.852977359697425,-0.2291190373661764,-1.1336484224603682,-0.1996776676052295,-1.2855744314174469,-0.8626791486797106,-0.2073759999876082,0.751528986971496,-0.4083282391723454,-0.1920511457948963,0.3255979043657179,1.2785910892166872,2.477130528557715,0.2660511133383386,0.1412282103068897,-0.3296225980193027,2
-0.4506245440316844,-0.0747433878264615,0.5535729068415336,1.256726222854709,1.2866227323243689,1.2638845029452015,1.4825535673927686,1.501107524463228,0.6842083480042427,0.640826857515714,0.3988230232847537,0.103409615431907,-0.5019357062430255,-1.1128988908740622,-1.0391869922131522,-1.3203534761522842,-0.6797487368315566,-0.0783068114762428,-0.5608742164858951,1.58403114467983,-0.6205055986266809,0
0.3909351874531462,-1.432057341447472,-1.837299825204958,-0.0788708965597051,-1.7703630177543723,-0.5828569657664648,-1.181702052188546,-0.3718602899802852,1.9469026560177745,1.5550511980263664,1.8202339212728829,0.6588562472455092,0.7333628319973725,-0.8003877147160426,0.3528900419595376,0.0328615850118451,-0.3144315215748505,-1.4515889277271787,0.1574649589169746,0.8163859936993554,0.8940920941910464,1
-1.2822835727931643,-0.2361023893058824,-0.9365132677085688,-0.7007362220013372,-0.6441051098306259,-0.6159329323702558,-0.7649469832037593,0.3555614605834032,0.9487728696832683,1.8489090217619333,0.8311688380894765,1.8689364094108567,1.3389013311348223,0.19964804898962,-0.1920511457948963,-1.077327097820767,-1.284618224387742,-0.2977487991245883,-0.6694603709072591,0.1319794735480888,-0.991632185608508,1
1.222594216214626,0.1150907315610923,-0.3219579527811254,1.023526725814097,0.6788010042385372,0.6685171040769631,0.8276527447023895,0.8596017286905262,0.4677464666304945,0.7844906824531024,-0.1223609726442267,0.5993441081226233,-0.5685449411481451,-0.3458260039407414,-0.4199356424922049,-0.4255745377498802,-1.260662997157794,-1.0268625000207037,-0.1432351610191103,-0.4506909422563678,-0.6806882884075176,0
-0.5793336794352468,0.2859414390098908,-0.1114938038333708,0.9175269544320006,1.2151142937260355,0.536213237661799,0.8177300049646562,0.7049530100667498,0.3895796761344185,1.9468616296737888,1.1687539263616569,-1.0471584076105545,-0.7441511058980057,-0.8572079285629554,-0.4595677288743455,-1.5909964883851098,-1.3804391333075334,0.7215946273709517,-0.0931184743630961,0.196720630859695,-0.4800793224713948,0
-0.4803266522017372,0.656117971815621,0.1999931366093059,0.2885949775648955,2.079174593455894,0.5858271875674854,1.0608371285391152,0.5044824488877805,-0.1395493672236327,-0.2733974829949386,-0.4954813333661105,-0.1743137004748939,-0.1507233767433045,-0.0105867422439568,-1.222485391730553,-0.5305177465748535,-0.3503643624197725,-0.2977487991245883,-1.0620410830460367,-0.1824775762511417,-1.422941462371172,0
0.994878053577554,1.0452779165601065,-0.2882836889494846,0.6277942459876039,1.1376468185778414,0.4039093712466347,1.507360416737101,0.0634472142940481,-0.1215108771091535,0.0139301668798378,-0.3888755160170007,-1.3182692636148128,-1.7432896294747984,0.1257817709886336,0.6005905818479167,0.1875147348591741,0.5359790450883011,1.0684545433312396,-0.4355824998458596,0.3354516822417085,-0.5803838054394562,0
0.420637295623199,-0.7866213355297887,0.39362015364124,0.2885949775648955,0.869490173834092,0.4204473545485301,-0.0604324618247153,0.4643883366519867,0.2993872255620234,0.6342966836549235,0.5172739314504312,-0.2867255188181229,0.1338797178512968,0.0973716640651771,-1.0689110569997582,-1.861639500617936,0.0628633072968293,0.0561898906308075,-0.727929838672609,0.5389238909353283,0.1418084719305858,0
0.7572611882171313,1.3300290956414371,0.5872471706731743,1.631258748404783,0.9052443931332588,2.013606412631132,1.7653516499181592,1.3693697271170475,-0.3740497387118601,-0.5933760021736668,-0.0868257001945235,-1.186020065563955,-1.6342926996300573,-0.9026640996404854,-0.9846928734377092,-1.0828504246010286,-1.242696576735333,-1.2816983566445888,-0.8782798986406515,-1.4773007224832675,-1.041784427092539,0
-1.1733758428363037,1.3110456837026818,-0.3893064804444068,-1.7890005415241934,-0.1197098934428495,-1.4373194363644002,-1.176740682319679,0.2811009664312147,0.3535026959054604,0.8367320733394249,1.3345851977936054,1.7432996712625424,-0.6048772510963921,-0.6412911159446872,-0.0236147786707984,-0.4200512109696185,-1.578069757954604,0.0632686644259155,-1.3126245163261077,-2.217199663187339,1.0947010601271692,1
0.6483534582602709,-1.1378144563967634,-0.1620051995808319,-0.4958033306626176,-1.3889846785632625,-0.74823679878542,-0.4077283526453708,-0.5265090086040615,0.7082596681568815,-0.6064363498952476,1.4411910151427147,0.6257939477327948,0.6183105171612571,0.2394221986824587,0.0952814804756234,0.6349042040603761,-0.2545434534999807,0.2685531044840449,0.1324066155889675,-0.0899902086631327,-1.2524238413254678,1
-0.8961561665824772,1.1781618001313945,-0.6671191570554428,0.8327271373263234,1.7931408390625616,1.9639924627254453,1.8596176774266229,1.4094638393528418,0.6842083480042427,0.7779605085923116,-0.2704246078513235,-0.5908986743350955,-0.943978810613364,-1.845879649499236,-1.3562436832702776,-0.3316779824854305,-1.649935439644448,-0.3331426681001279,-1.7720274773395706,-1.264579777030847,-1.7138244629785502,0
-1.6684109790038513,0.4188253225811786,-0.7428862506766344,-1.619400907312839,-1.0195244124718748,-0.5111923714582508,-1.04774506572915,0.8309630770935307,1.2133373913622942,1.287314069733961,1.2812822891190505,2.179722024830372,1.4660644159536869,1.790614036703174,-0.003798735479728,-0.0223716827907723,-1.955364586826284,-0.920680893094085,0.3161677999943528,-0.6264169406735849,0.5129350589124131,1
-1.4703969245368322,-1.3276485757843175,-1.0796288889930417,-1.2448683817627653,-0.9182207911242362,-0.0260781946026489,-1.052706435598017,1.0715277505082936,0.1250151544553928,2.7304824929686333,0.4343582957344573,0.9762543225675678,0.9997997716178504,0.2110120917590025,-0.8113024955158438,-0.1273148916157456,-2.356614642927912,-1.51529789188315,-1.0035716152806868,-0.0437465248691282,-1.0919366685765697,1
0.4008358901764972,-1.498499283233116,-1.138558850698413,-0.1636707136653822,1.1555239282274246,0.3873713879447393,1.2096782246051103,-0.0281964708163378,-0.4702550193224149,-0.8154019134405396,-2.1301038660524587,0.0967971555293643,0.1702120277995439,-0.7435675008691299,0.4420622363193541,-0.2101647933196718,0.4760909770134311,0.6083342466492251,0.2576983322290029,0.1597256838244915,-0.7509014264851607,2
0.7671618909404823,-0.5778038042034794,0.8734784132421203,1.2637928742801818,2.0612974838063103,1.6552834410900623,1.2295237040805764,1.5812957489348154,0.7383238183476797,0.608175988211762,0.3810553870599023,-0.6900855728732389,-1.2830803701303362,-1.021986548719002,-1.5296340611921428,-1.3148301493720222,-1.1828085086604634,-1.8338427126630064,-0.8448687742033086,-2.1247122955993305,-0.419896632690558,0
1.1532892971511692,-0.0367765639489508,-0.5324221017288799,0.7479273202206463,0.1842009706000663,1.1536312809325648,-0.0455483522181158,-0.1484788075237194,1.2133373913622942,2.175417714801452,1.7195506493320571,1.0886661409107967,0.6909751370577508,0.2166941131436936,-0.1028789514350797,-0.7293575106642765,-0.9732002703984188,-0.9136021192989772,-0.043001787707082,0.844132203975758,0.1618693685241981,1
0.7077576746003765,-1.4510407533862273,-2.089856803942264,-1.3155348960174962,-1.1267870703693743,-0.8143887319930021,-0.576414928186832,-0.5150535479652631,-0.8791274619172728,0.1380034702348552,-0.2171216991767685,1.134953360228597,0.4729812773682689,0.19964804898962,1.2495659963554695,-0.1991181397591484,0.7395984765428584,1.5498111613985777,0.0238204611676034,0.9736145185989704,0.3925696793507394,2
0.0147084839658101,0.6371345598768656,1.7069164430752284,0.168461903331853,0.5536612366914542,-0.6269582545715194,0.2868634289959402,-1.0305492767111843,-0.301895778253944,-0.0056603547025331,-0.4421784246915558,-0.6305734337503529,-0.6896526409756351,0.0121413432948082,-0.2911313617502478,-0.2819680414630747,0.6078447267781449,1.1463210550774268,-0.7195770575632733,0.020994632442478,-0.770962323078773,0
-0.2328090841179635,0.1720409673773585,0.1158074770302041,-0.9834022790202608,-1.0254834490217355,-1.7460284579997831,-0.7947152024169584,-1.345574444278136,-1.257935754321332,-1.814518514141467,-0.3059598803010268,0.0372850164064781,0.9755782316523524,1.529241053007376,1.7548750977277632,1.0712470197010544,0.853385805885111,0.9410366150192973,-0.2100574098937959,0.3909441027945139,-0.1290136320831799,2
0.4107365928998481,-0.7771296295604111,-0.3472136506548559,-0.5735364963428216,-1.6988545791560397,-0.9081039707037436,-0.4920716404161014,-0.5379644692428597,0.5519260871647298,0.8759131165041675,0.7719433840066375,1.4391265157455695,-0.1749449167088025,0.6201176314567737,1.0414975428492317,-0.0996982577144368,0.1407177957941602,-0.3331426681001279,-0.6109909031419092,-1.162843672684037,0.1317780236337797,1
-1.0347660047093905,0.0486487897754484,0.6209214345048149,0.2391284175865839,1.0363431972302026,0.5637765431649581,0.7482708268005253,0.0061699111000568,-1.4924361258095595,-0.8349924350229108,-0.6080096961235041,0.0240600966013924,-1.1559172853114716,-0.0446788705521045,0.2587638368019536,-0.0886516041539133,1.0450276237246947,2.215215898138722,1.1597986920372578,-1.347818407860055,-0.0688309423023431,2
0.5691478364734632,-0.0937267997652169,0.5956657366310844,-0.5170032849390368,-0.4474569036852097,0.530700576561167,0.4654727442751344,1.7645831191555874,0.6721826879279234,1.8358486740403523,0.8193237472729085,0.4406450704615942,0.1883781827736675,0.4894311396088743,-0.5388319016386268,-0.6796475696419207,-0.0509240220454233,-0.7295540006261713,-1.2708606107794291,0.1319794735480888,1.666436613045119,1
-0.8169505447956695,0.0771239076835815,-1.0627917570772214,-0.0364709880068666,-0.4355388305854876,-1.5916739471820915,-1.2958135591724758,-1.523134084179509,-1.185781793863416,-1.9124711220533224,-0.5843195144903686,-1.0603833274156402,1.2117382463159578,0.5121592251476395,1.447726428266173,1.634626351287753,0.889318646730033,2.045325327056132,2.2707185795789053,1.6302748284738344,-0.9615408407180897,2
1.608721622425313,-0.4449199206321917,-0.1451680676650115,0.3663281432450996,0.9290805393327032,2.256163501058933,0.4803568538817339,1.2032655478544734,-0.2357546478341876,0.7387794654275696,-0.246734426218188,-0.3065628985257517,-1.367855760009579,-0.8458438857935728,-1.400829780450186,-0.4918544591130211,-0.0688904424678842,-0.2057247397881854,-0.8782798986406515,1.2418278846041966,-0.5502924605490378,0
0.8265661072805879,-0.5872955101728572,0.3852015876833298,-1.2095351246353996,-0.596432817431737,-1.514496691773246,-1.142011093237614,-1.4200349384303244,-2.2680912007321576,-1.572902081292223,-1.0522006017447942,-0.9413590491698683,0.6667535970922528,0.7792142302281287,2.2750462314933597,1.8334661153771763,2.5422293255964408,0.9976668053801604,-1.0035716152806868,1.2788228316394004,-0.5603229088458439,2
-0.3813196249682278,-1.7927421682838245,0.8650598472842103,0.5005945203290882,1.0184660875806193,0.811846292693391,0.5101250730949329,0.6476757068727585,0.2031819449514686,1.476689111696882,0.3988230232847537,-1.252144664589384,-1.7796219394230453,-0.9424382493333244,-2.1142073353287176,-0.342724636045954,-0.8953457819010879,-0.2977487991245883,0.6419262632584448,0.4001928395533149,1.235127336282455,0
-0.539730868541843,0.5612009121218441,-0.9449318336664788,0.0695287833752298,0.0173479472039556,-1.0514331593201711,-1.484345614189403,-0.0511073920939344,-0.578485960009289,0.1902448611211779,-0.110515881827659,0.057122396114107,-0.108335681803683,0.7508041233046728,0.2339937828131157,1.0546770393602694,0.937229101189929,1.3586842689306642,-1.5047384818408285,2.1667015604842867,0.011412644072106,2
